2332	-0.748	1.331
2333	-0.476	1.125
2334	-0.505	1.319
2335	-0.848	1.556
2336	-0.787	1.336
2337	-0.581	1.192
2338	-0.676	1.248
2339	-0.658	1.748
2340	-0.558	1.136
2341	-0.865	1.313
2342	-0.488	1.143
2343	-0.571	1.261
2344	-0.879	1.185
2345	-0.397	1.341
2346	-0.142	1.114
2347	-0.971	1.150
2348	-0.233	1.340
2349	-0.513	1.137
2350	-0.853	1.470
2351	-0.834	1.305
2352	-0.529	1.330
2353	-0.330	1.293
2354	-0.123	1.218
2355	-0.930	1.095
2356	-0.383	1.272
2357	-0.567	1.156
2358	-0.644	1.271
2359	-0.419	1.121
2360	0.050	1.084
2361	-0.863	1.133
2362	-0.537	1.296
2363	-0.689	1.321
2364	-0.573	1.390
2365	-0.439	1.192
2366	-0.190	1.209
2367	-0.392	1.087
2368	-0.544	1.676
2369	-0.415	1.156
2370	-0.407	1.345
2371	-0.292	1.092
2372	-0.506	1.322
2373	-0.792	1.191
2374	-0.328	1.163
2375	-0.498	2.038
2376	-0.077	1.159
2377	-0.568	1.291
2378	-0.551	1.478
2379	-0.625	1.135
2380	-0.479	1.240
2381	-0.643	1.201
2382	-0.722	1.542
2383	-0.512	1.087
2384	-0.436	1.416
2385	-0.421	1.195
2386	-0.702	1.148
2387	-0.707	1.138
2388	-0.645	1.181
2389	-0.395	1.361
2390	-0.571	1.090
2391	-0.447	1.174
2392	-0.664	1.299
2393	-0.404	1.112
2394	-0.692	1.277
2395	-0.443	1.125
2396	-0.334	1.147
2397	-0.324	1.088
2398	-0.949	1.333
2399	-0.626	1.354
2400	-0.718	1.179
2401	-0.675	1.304
2402	-0.449	1.182
2403	-0.703	1.204
2404	-0.669	1.162
2405	-0.439	1.314
2406	-0.617	1.573
2407	-0.461	1.570
2408	-0.292	1.153
2409	-1.067	1.291
2410	-0.606	1.242
2411	-0.468	1.283
2412	-0.184	1.363
2413	-0.551	1.187
2414	-0.496	1.263
2415	-0.304	1.115
2416	-0.573	1.475
2417	-0.533	1.159
2418	-0.635	1.395
2419	-0.647	1.184
2420	-0.168	1.234
2421	-0.437	1.344
2422	-0.489	1.266
2423	-0.550	1.193
2424	-0.480	1.122
2425	-0.486	1.210
2426	-0.651	1.277
2427	-0.602	1.536
2428	-0.925	1.165
2429	-0.468	1.366
2430	-0.542	1.297
2431	-0.727	1.787
2432	-0.305	1.193
2433	-0.385	1.384
2434	-0.810	1.376
2435	-0.330	1.178
2436	-0.644	1.423
2437	-0.387	1.203
2438	-0.904	1.262
2439	-0.276	1.215
2440	-0.255	1.185
2441	-0.567	1.404
2442	-0.460	1.153
2443	-0.850	1.354
2444	-0.174	1.124
2445	-0.368	1.176
2446	-0.876	1.068
2447	-0.669	1.192
2448	-0.645	1.411
2449	-0.869	1.156
2450	-0.395	1.196
2451	-0.456	1.184
2452	-0.267	1.156
2453	-0.431	1.216
2454	-0.325	1.246
2455	-0.689	1.286
2456	-0.158	1.328
2457	-0.701	1.444
2458	-0.378	1.199
2459	-0.700	1.257
2460	-0.573	1.317
2461	-0.604	1.118
2462	-0.454	1.374
2463	-0.522	1.231
2464	-0.617	1.173
2465	-0.732	1.223
2466	-0.913	1.913
2467	-0.364	1.223
2468	-0.736	1.167
2469	-0.791	1.424
2470	-0.610	1.232
2471	-0.713	1.209
2472	-0.901	1.195
2473	-0.634	1.271
2474	-0.771	1.368
2475	-0.509	1.355
2476	-0.368	1.125
2477	-0.564	1.186
2478	-0.734	1.257
2479	-0.131	1.331
2480	-0.933	1.322
2481	-0.746	1.171
2482	-0.639	1.261
2483	-0.407	1.158
2484	-0.471	1.166
2485	-0.652	1.595
2486	-0.590	1.287
2487	-0.355	1.421
2488	-0.243	1.190
2489	-0.804	1.577
2490	-0.719	1.177
2491	-0.946	1.457
2492	-0.508	1.125
2493	-0.669	1.227
2494	-1.104	1.217
2495	-0.608	1.267
2496	-0.432	1.272
2497	-0.435	1.646
2498	-0.566	1.130
2499	-0.641	1.110
2500	-0.802	1.104
2501	-0.648	1.435
2502	-0.898	1.120
2503	-0.725	1.120
2504	-0.525	1.150
2505	-0.381	1.374
2506	-0.954	1.185
2507	-0.356	1.257
2508	-0.753	1.412
2509	-0.573	1.254
2510	-0.622	1.460
2511	-0.675	2.021
2512	-0.250	1.241
2513	-0.588	1.214
2514	-0.506	1.226
2515	-0.960	1.528
2516	-0.686	1.273
2517	-0.898	1.159
2518	-0.623	1.181
2519	-0.755	1.145
2520	-0.779	1.313
2521	-0.613	1.169
2522	-0.323	1.207
2523	-0.737	1.153
2524	-0.744	1.151
2525	-0.782	1.146
2526	-0.286	1.201
2527	-0.572	1.246
2528	-0.969	1.095
2529	-0.187	1.173
2530	0.068	1.072
2531	-0.485	1.318
2532	-0.338	1.186
2533	-0.651	1.349
2534	-0.453	1.247
2535	-0.534	1.615
2536	-0.810	1.705
2537	-0.274	1.262
2538	-0.577	1.201
2539	-0.867	1.154
2540	-0.600	1.208
2541	-0.322	1.419
2542	-0.326	1.281
2543	-0.807	1.092
2544	-0.914	1.465
2545	-0.816	1.318
2546	-0.774	1.278
2547	0.099	1.351
2548	-0.752	1.249
2549	-0.417	1.244
2550	-0.417	1.199
2551	-0.840	1.145
2552	-0.528	1.191
2553	-0.672	1.208
2554	-0.433	1.463
2555	-0.604	1.114
2556	-0.413	1.202
2557	-0.551	1.780
2558	-0.436	1.201
2559	-0.430	1.253
2560	-0.519	1.295
2561	-0.787	1.173
2562	-0.701	1.217
2563	-0.505	1.529
2564	-0.432	1.224
2565	-0.498	1.423
2566	-0.858	1.358
2567	-0.290	1.247
2568	-0.588	1.172
2569	-0.485	1.290
2570	-0.499	1.677
2571	-0.372	1.507
2572	-0.736	1.156
2573	-0.726	1.113
2574	-0.483	1.173
2575	-0.729	1.224
2576	-0.385	1.220
2577	-0.774	1.858
2578	-0.792	1.242
2579	-0.344	1.295
2580	-0.419	1.219
2581	-0.768	1.156
2582	-0.628	1.262
2583	-0.215	1.149
2584	-0.716	1.094
2585	-0.087	1.214
2586	-0.851	1.133
2587	-0.528	1.178
2588	-0.270	1.173
2589	-0.672	1.153
2590	-0.484	1.199
2591	-0.615	1.148
2592	-0.406	1.114
2593	-0.295	1.159
2594	-0.436	1.169
2595	-0.599	1.608
2596	-0.246	1.547
2597	-0.574	1.464
2598	-0.494	1.238
2599	-0.567	1.241
2600	-0.432	1.129
2601	-0.105	1.391
2602	-0.574	1.149
2603	-0.661	1.391
2604	-0.570	1.123
2605	-0.442	1.306
2606	-0.373	1.403
2607	-0.878	1.204
2608	-0.714	1.195
2609	-0.484	1.178
2610	-0.427	1.319
2611	-0.431	1.279
2612	-0.465	1.931
2613	-0.332	1.143
2614	-0.609	2.127
2615	-0.615	1.112
2616	-0.373	1.629
2617	-0.819	1.299
2618	-0.342	1.173
2619	-0.263	1.188
2620	-0.773	1.181
2621	-1.042	1.398
2622	-0.561	1.646
2623	-0.621	1.287
2624	-0.666	1.093
2625	-0.460	1.143
2626	-0.038	1.126
2627	-0.672	1.309
2628	-0.426	1.599
2629	-0.638	1.124
2630	-0.635	1.150
2631	-0.737	1.296
2632	-0.500	1.713
2633	-0.319	1.320
2634	-0.328	1.344
2635	-0.614	1.414
2636	-0.904	1.263
2637	-0.595	1.568
2638	-0.749	1.109
2639	-0.306	1.165
2640	-0.366	1.785
2641	-0.384	1.272
2642	-0.991	1.183
2643	-0.218	1.125
2644	-0.523	1.272
2645	-0.739	1.130
2646	-0.445	1.147
2647	-0.436	1.163
2648	-0.576	1.136
2649	-0.411	1.353
2650	-0.708	1.473
2651	-1.063	1.389
2652	-0.756	1.179
2653	-0.724	1.726
2654	-0.035	1.175
2655	-0.790	1.479
2656	-0.685	1.376
2657	-0.667	1.087
2658	-1.255	1.202
2659	-0.424	1.193
2660	-0.320	1.738
2661	-0.322	1.377
2662	-0.548	1.591
2663	-0.452	1.087
2664	-0.222	1.303
2665	-0.610	1.248
2666	-0.837	1.475
2667	-0.624	1.265
2668	-0.165	1.278
2669	-0.585	1.272
2670	-0.674	1.324
2671	-0.668	1.541
2672	-0.332	1.294
2673	-0.662	1.255
2674	-0.536	1.115
2675	-0.270	1.167
2676	-0.676	1.864
2677	-0.572	1.281
2678	-0.665	1.159
2679	-0.679	1.179
2680	-0.482	1.174
2681	-0.607	1.173
2682	-0.230	1.171
2683	-0.446	1.209
2684	-1.313	1.431
2685	-0.583	1.379
2686	-0.362	1.118
2687	-0.181	1.155
2688	-0.529	1.212
2689	-0.720	1.317
2690	-0.680	1.137
2691	-0.235	1.191
2692	-0.650	1.387
2693	-0.485	1.253
2694	-0.637	1.823
2695	-0.755	1.442
2696	-0.609	1.195
2697	-0.695	1.122
2698	-0.419	1.159
2699	-0.875	1.469
2700	-0.700	1.345
2701	-0.940	1.476
2702	-0.470	1.134
2703	-0.555	1.330
2704	-0.631	2.155
2705	-0.461	1.382
2706	-0.504	1.100
2707	-0.360	1.801
2708	-0.602	1.336
2709	-0.489	1.094
2710	-1.286	1.161
2711	-0.790	1.095
2712	-0.567	1.223
2713	-0.697	1.114
2714	-0.456	1.482
2715	-0.675	1.231
2716	0.031	1.231
2717	-0.296	1.163
2718	-0.532	1.548
2719	-0.429	1.140
2720	0.109	1.121
2721	-0.426	1.098
2722	-0.625	1.273
2723	-0.460	1.376
2724	-0.252	1.161
2725	-0.590	1.162
2726	-0.952	2.300
2727	-0.435	1.249
2728	-0.440	1.528
2729	-0.549	1.333
2730	-0.857	1.245
2731	-0.741	1.206
2732	-0.574	1.227
2733	-0.564	1.276
2734	-0.313	1.273
2735	-0.846	1.241
2736	-0.610	1.715
2737	-0.890	1.534
2738	-0.387	1.109
2739	-0.539	1.425
2740	-0.386	1.137
2741	-0.593	1.491
2742	-0.420	1.326
2743	-0.602	1.419
2744	-0.550	1.499
2745	-0.408	1.155
2746	-0.841	1.153
2747	-0.271	1.257
2748	-0.564	1.290
2749	-0.711	1.132
2750	-0.403	1.277
2751	-0.699	1.595
2752	-0.777	1.188
2753	-0.503	1.101
2754	-0.576	1.137
2755	-0.761	1.155
2756	-0.576	1.409
2757	-0.703	1.484
2758	-0.551	1.267
2759	-0.724	1.155
2760	-0.521	1.237
2761	-0.892	1.316
2762	-0.520	1.512
2763	-0.298	1.349
2764	-0.589	1.161
2765	-0.633	1.765
2766	-0.820	1.217
2767	-0.678	1.084
2768	-0.260	1.227
2769	-0.934	1.229
2770	-0.242	1.229
2771	-0.566	1.287
2772	-0.483	1.150
2773	-0.620	1.700
2774	-0.516	1.298
2775	-0.828	1.640
2776	-0.397	1.191
2777	-0.374	1.731
2778	-0.737	1.574
2779	-0.704	1.314
2780	-0.731	1.246
2781	-0.462	1.160
2782	-0.815	1.281
2783	-0.684	1.225
2784	-0.506	1.110
2785	-0.635	1.183
2786	-0.579	1.208
2787	-0.592	1.253
2788	-0.737	1.412
2789	-0.785	1.232
2790	-1.026	1.281
2791	-1.122	1.114
2792	-0.410	1.564
2793	-0.659	1.396
2794	-0.663	1.133
2795	-0.425	1.255
2796	-0.547	1.223
2797	-0.317	1.344
2798	-0.488	1.312
2799	-0.421	1.105
2800	-0.511	1.333
2801	-0.380	1.446
2802	-0.517	1.227
2803	-0.945	1.663
2804	-0.703	1.114
2805	-0.745	1.177
2806	-0.249	1.187
2807	-1.161	1.160
2808	-0.936	1.680
2809	-0.714	1.094
2810	-0.565	1.136
2811	-0.504	1.116
2812	-0.531	1.279
2813	-0.470	1.221
2814	-0.345	1.186
2815	-1.079	1.171
2816	-0.750	1.267
2817	-0.344	1.521
2818	-0.402	1.174
2819	-0.534	2.016
2820	-0.532	1.383
2821	-0.328	1.139
2822	-0.331	1.151
2823	-0.957	1.169
2824	-0.579	1.285
2825	-0.671	1.148
2826	-0.485	1.143
2827	-0.672	1.656
2828	-0.584	1.282
2829	-0.702	1.550
2830	-0.583	1.224
2831	-0.506	1.805
2832	-0.660	1.230
2833	-0.724	1.318
2834	-0.514	1.159
2835	-0.345	1.085
2836	-0.203	1.120
2837	-0.418	1.128
2838	-0.729	1.120
2839	-0.569	1.173
2840	-0.852	1.751
2841	-0.814	1.334
2842	-0.724	1.090
2843	-0.452	1.130
2844	-0.352	1.135
2845	-0.328	1.105
2846	-0.574	1.158
2847	-0.346	1.115
2848	-0.719	1.293
2849	-0.545	1.238
2850	-0.643	1.395
2851	-0.590	1.114
2852	-0.813	1.209
2853	-0.659	1.136
2854	-0.375	1.139
2855	-0.586	1.120
2856	-0.346	1.797
2857	-1.108	1.158
2858	-0.701	1.753
2859	-0.605	1.148
2860	-0.700	1.171
2861	-0.528	1.168
2862	-0.552	1.582
2863	0.135	1.469
2864	-0.142	1.262
2865	-0.368	1.425
2866	-0.807	1.122
2867	-0.520	1.322
2868	-0.639	1.237
2869	-0.432	1.217
2870	-0.803	1.513
2871	-0.805	1.174
2872	-0.381	1.186
2873	-0.598	1.493
2874	-0.349	1.162
2875	-1.101	1.250
2876	-0.504	1.372
2877	-0.654	1.623
2878	-0.390	1.361
2879	-0.871	1.569
2880	-0.328	1.457
2881	-0.684	1.175
2882	-0.696	1.527
2883	-0.658	1.345
2884	-1.021	1.134
2885	-0.781	1.248
2886	-0.938	1.216
2887	-0.033	1.264
2888	-0.677	1.173
2889	-0.424	1.173
2890	-0.763	1.347
2891	-0.711	1.161
2892	-0.758	1.283
2893	-0.399	1.185
2894	-0.359	1.177
2895	-0.907	1.324
2896	-1.093	1.072
2897	-0.111	1.166
2898	-0.396	1.122
2899	-0.759	1.211
2900	-0.615	1.128
2901	-0.612	1.448
2902	-0.686	1.395
2903	-1.023	1.105
2904	-0.532	1.150
2905	-0.269	1.146
2906	-0.479	1.072
2907	-0.325	1.336
2908	-0.514	1.151
2909	-0.777	1.164
2910	-0.373	1.070
2911	-0.359	1.182
2912	-0.620	1.194
2913	-0.735	1.750
2914	-0.631	1.291
2915	-0.813	1.084
2916	-0.836	1.261
2917	-0.609	1.068
2918	-0.671	1.260
2919	-0.407	1.737
2920	-0.400	1.142
2921	-0.634	1.371
2922	-0.924	1.159
2923	-0.250	1.437
2924	-0.543	1.184
2925	-0.289	1.347
2926	-0.356	1.156
2927	-0.469	1.178
2928	-0.516	1.431
2929	-0.789	1.393
2930	-0.982	1.583
2931	-0.391	1.246
2932	-0.414	1.110
2933	-0.615	1.427
2934	-0.253	1.146
2935	-0.980	1.161
2936	-0.974	1.170
2937	-0.421	1.472
2938	-0.648	1.144
2939	-0.742	1.161
2940	-0.328	1.534
2941	-0.576	1.169
2942	-0.772	1.267
2943	-0.687	1.206
2944	-0.775	1.252
2945	-0.396	1.170
2946	-0.546	1.441
2947	-0.496	1.437
2948	-0.638	1.149
2949	-1.030	1.163
2950	-0.362	1.149
2951	-0.485	1.284
2952	-0.677	1.430
2953	-0.582	1.386
2954	-0.511	1.080
2955	-0.637	1.186
2956	-0.367	1.871
2957	-0.738	1.192
2958	-0.685	1.320
2959	-0.244	1.217
2960	-0.674	1.166
2961	-0.222	1.355
2962	0.021	1.519
2963	-0.637	1.267
2964	-0.264	1.386
2965	-0.424	1.271
2966	-0.400	1.344
2967	-0.451	1.198
2968	-0.691	1.181
2969	-0.759	1.174
2970	-0.909	1.230
2971	-0.473	1.141
2972	-1.227	1.092
2973	-0.229	1.848
2974	-0.506	1.223
2975	-0.261	1.170
2976	-0.243	1.335
2977	-0.808	1.141
2978	-0.362	1.130
2979	-0.523	1.253
2980	-0.534	1.234
2981	-0.434	1.230
2982	-0.046	1.232
2983	-0.622	1.140
2984	-0.744	1.198
2985	-0.305	1.084
2986	-0.363	1.153
2987	-0.741	1.398
2988	-0.515	1.497
2989	-0.564	1.474
2990	-0.875	1.159
2991	-0.781	1.263
2992	-0.781	1.310
2993	-0.782	1.194
2994	-0.582	1.169
2995	-0.259	1.639
2996	-0.534	1.083
2997	-0.864	1.288
2998	-0.805	1.444
2999	-0.289	1.182
3000	-0.743	1.167
3001	-0.638	1.214
3002	-0.673	1.226
3003	-0.523	1.120
3004	-0.383	1.688
3005	-0.726	1.767
3006	-0.733	1.102
3007	-0.524	1.704
3008	-0.398	1.227
3009	-0.686	1.106
3010	-0.614	1.322
3011	-0.550	1.155
3012	-0.290	1.151
3013	0.071	1.670
3014	-0.707	1.637
3015	-0.491	1.330
3016	-0.655	1.621
3017	-0.669	1.199
3018	-0.384	1.152
3019	-1.043	1.244
3020	-0.474	1.242
3021	-0.576	1.133
3022	-0.366	1.112
3023	-0.391	1.125
3024	-0.507	1.099
3025	-0.334	1.374
3026	-0.933	1.224
3027	-0.426	1.586
3028	-0.517	1.329
3029	-1.102	1.340
3030	-0.667	1.390
3031	-1.033	1.399
3032	-0.699	1.319
3033	-0.503	1.235
3034	-0.707	1.133
3035	-0.293	1.402
3036	-0.700	1.161
3037	-0.655	1.143
3038	-0.096	1.500
3039	-0.610	1.348
3040	-0.063	1.710
3041	-0.801	1.568
3042	-0.174	1.459
3043	-0.215	1.110
3044	-0.609	1.872
3045	-0.306	1.155
3046	-0.396	1.148
3047	-0.484	1.160
3048	-0.645	1.129
3049	-0.654	1.502
3050	-0.317	1.493
3051	-0.383	1.297
3052	-0.807	1.157
3053	-0.619	1.689
3054	-0.333	1.208
3055	-0.558	1.178
3056	-0.775	1.224
3057	-0.701	1.574
3058	-0.557	1.193
3059	-1.039	1.135
3060	-0.488	1.823
3061	-0.515	1.409
3062	-0.535	1.925
3063	-0.730	1.168
3064	-0.660	1.104
3065	-0.356	1.592
3066	-0.374	1.305
3067	-0.475	1.157
3068	-0.705	1.240
3069	-0.608	1.118
3070	-0.561	1.161
3071	-0.666	1.251
3072	-0.603	1.614
3073	-0.546	1.255
3074	-0.410	1.111
3075	-0.653	1.328
3076	-0.733	1.146
3077	-0.659	1.170
3078	-0.737	1.101
3079	-0.793	1.176
3080	-0.215	1.345
3081	-0.679	1.374
3082	-0.602	1.145
3083	-0.170	1.280
3084	-0.356	1.143
3085	-0.393	1.277
3086	-0.690	1.111
3087	-0.790	1.149
3088	-0.574	1.490
3089	-0.535	1.187
3090	-0.128	1.239
3091	-0.667	1.387
3092	-0.805	1.624
3093	-0.416	1.622
3094	-0.332	1.304
3095	-0.562	1.220
3096	-0.428	1.507
3097	-0.351	1.193
3098	-0.604	1.112
3099	-0.965	1.535
3100	-0.658	1.588
3101	-0.569	1.511
3102	-1.046	1.108
3103	-0.596	1.537
3104	-0.653	1.148
3105	-0.534	1.262
3106	-0.380	1.251
3107	-0.554	1.349
3108	-0.606	1.354
3109	-0.705	1.155
3110	-0.509	1.196
3111	-0.255	1.268
3112	-0.248	1.187
3113	-0.670	1.224
3114	-0.677	1.631
3115	-0.761	1.795
3116	-0.479	1.429
3117	-0.905	1.264
3118	-0.549	1.107
3119	-0.568	1.356
3120	-0.307	1.118
3121	-0.331	1.192
3122	-0.621	1.036
3123	-0.746	1.159
3124	-0.435	1.216
3125	-0.354	1.156
3126	-0.497	1.236
3127	-0.645	1.193
3128	-0.088	1.110
3129	-0.614	1.175
3130	-0.508	1.408
3131	-0.550	1.818
3132	-0.499	1.182
3133	-0.299	1.354
3134	-0.590	1.243
3135	-0.496	1.208
3136	-0.492	1.233
3137	-0.851	1.110
3138	-0.502	1.168
3139	-0.415	1.377
3140	-0.329	1.338
3141	-0.422	1.136
3142	-0.581	1.258
3143	-0.756	1.190
3144	-0.875	1.265
3145	-0.340	1.267
3146	-0.429	1.302
3147	-0.631	1.351
3148	-0.633	1.155
3149	-0.160	1.654
3150	-0.696	1.193
3151	-0.952	1.459
3152	-0.615	1.154
3153	-0.316	1.452
3154	-0.308	1.132
3155	-0.339	1.272
3156	-0.585	1.440
3157	-0.428	1.168
3158	-0.245	1.405
3159	-0.121	1.374
3160	-0.911	1.101
3161	-0.401	1.474
3162	-0.447	1.288
3163	-0.593	1.113
3164	-0.809	1.197
3165	-0.628	1.847
3166	0.054	1.195
3167	-0.294	1.069
3168	-0.601	1.311
3169	-0.891	1.252
3170	-0.685	1.930
3171	-0.649	1.173
3172	-0.818	1.156
3173	-0.446	1.243
3174	-0.704	1.114
3175	-0.957	1.348
3176	-0.556	1.307
3177	-0.663	1.240
3178	-0.427	1.234
3179	-0.410	1.215
3180	-0.529	1.245
3181	-0.268	1.162
3182	-0.472	1.327
3183	-0.375	1.181
3184	-0.651	1.280
3185	-0.279	1.266
3186	-0.625	1.417
3187	-0.347	1.349
3188	-0.408	1.336
3189	-0.753	1.168
3190	-0.632	1.180
3191	-0.702	1.115
3192	-0.507	1.386
3193	-0.472	1.530
3194	-0.752	1.181
3195	-0.820	1.145
3196	-0.634	1.089
3197	-0.182	1.338
3198	-0.615	1.289
3199	-0.924	1.529
3200	-0.940	1.234
3201	-0.818	1.222
3202	-0.354	1.216
3203	-0.642	1.515
3204	-0.636	1.521
3205	-0.929	1.170
3206	-0.643	1.336
3207	-0.577	1.229
3208	-0.653	1.277
3209	-0.398	1.172
3210	-0.540	1.254
3211	-0.427	1.366
3212	-0.715	1.659
3213	-0.482	1.240
3214	-0.487	1.107
3215	-0.635	1.158
3216	-0.368	1.197
3217	-0.674	1.130
3218	-0.507	1.191
3219	-0.657	1.146
3220	-0.725	1.132
3221	-0.634	1.359
3222	-0.395	1.414
3223	-0.430	1.620
3224	-0.778	1.821
3225	-0.234	1.558
3226	-0.403	1.195
3227	-0.256	1.200
3228	-0.168	1.153
3229	-0.529	1.338
3230	-0.235	1.220
3231	-0.811	1.187
3232	-0.774	1.111
3233	-0.518	1.142
3234	-1.085	1.379
3235	-0.717	1.135
3236	-0.620	1.059
3237	-0.568	1.121
3238	-0.595	1.269
3239	-0.381	1.125
3240	-0.499	1.390
3241	-0.329	1.469
3242	-0.505	1.415
3243	-0.322	1.203
3244	-0.772	1.107
3245	-0.620	1.338
3246	-0.614	1.106
3247	-0.557	1.418
3248	-0.740	1.107
3249	-0.536	1.315
3250	-0.591	1.138
3251	-0.312	1.911
3252	-0.455	1.414
3253	-0.705	1.329
3254	-0.459	1.306
3255	-0.399	1.143
3256	-0.458	1.226
3257	-0.503	1.569
3258	-0.412	1.147
3259	-0.669	1.580
3260	-0.418	1.250
3261	-0.706	1.133
3262	-0.506	1.186
3263	-0.521	1.184
3264	-0.684	1.228
3265	-0.531	1.193
3266	-0.726	1.181
3267	-0.691	1.240
3268	-0.469	1.146
3269	-0.583	1.388
3270	-0.610	1.268
3271	-0.497	1.178
3272	-0.699	1.363
3273	-0.618	1.597
3274	-0.729	1.198
3275	-0.695	2.303
3276	-0.229	1.350
3277	-0.649	1.097
3278	-0.718	1.639
3279	-0.574	1.557
3280	-0.396	1.110
3281	-0.481	1.170
3282	-1.004	1.319
3283	-0.623	1.208
3284	-0.781	1.172
3285	-0.497	1.178
3286	-0.591	1.205
3287	-0.694	1.616
3288	-0.870	1.200
3289	-0.270	1.159
3290	-0.944	1.188
3291	-0.173	1.503
3292	-0.778	1.104
3293	-0.558	1.176
3294	-0.200	1.254
3295	-0.528	1.238
3296	-0.767	1.465
3297	-0.628	1.282
3298	-0.720	1.422
3299	-0.267	1.496
3300	-0.118	1.210
3301	-0.584	1.151
3302	-0.606	1.099
3303	-0.481	1.172
3304	-0.752	1.237
3305	-0.752	1.274
3306	-0.727	1.261
3307	-0.416	1.336
3308	-0.733	1.289
3309	-0.509	1.237
3310	-0.769	1.129
3311	-0.655	1.503
3312	-0.657	1.324
3313	0.012	1.173
3314	-0.540	1.421
3315	-0.715	1.132
3316	-0.397	1.168
3317	-0.288	1.392
3318	-0.259	1.317
3319	-0.481	1.291
3320	-0.250	1.392
3321	-0.719	1.182
3322	-0.733	1.255
3323	-0.916	1.278
3324	-0.653	1.265
3325	-0.609	1.283
3326	-0.722	1.185
3327	-0.615	1.257
3328	-0.561	1.508
3329	-0.461	1.197
3330	-0.568	1.126
3331	-0.477	1.646
3332	-0.908	1.449
3333	-0.723	1.277
3334	-0.559	1.167
3335	-0.469	1.133
3336	-0.358	1.250
3337	-0.711	1.198
3338	-1.036	1.301
3339	-0.867	1.194
3340	-0.357	1.342
3341	-0.591	1.395
3342	-0.692	1.145
3343	-0.711	1.286
3344	-0.852	1.409
3345	-0.202	1.205
3346	-0.553	1.415
3347	-0.655	1.256
3348	-0.716	1.182
3349	-0.526	1.178
3350	-0.626	1.156
3351	-0.245	1.281
3352	-0.180	1.162
3353	-0.398	1.397
3354	-0.257	1.523
3355	-0.928	1.161
3356	-0.211	1.278
3357	-0.501	1.332
3358	-0.492	1.722
3359	-0.252	1.165
3360	-0.475	1.937
3361	-0.758	1.775
3362	-0.562	1.203
3363	-0.881	1.330
3364	-0.559	1.239
3365	-0.424	1.346
3366	-0.396	1.425
3367	-0.631	1.326
3368	-0.395	1.176
3369	-0.647	1.286
3370	-0.683	1.165
3371	-0.273	1.321
3372	-0.378	1.166
3373	-0.485	1.143
3374	-0.567	1.285
3375	-1.033	1.381
3376	-0.493	1.086
3377	-0.595	1.391
3378	-0.825	1.516
3379	-0.894	1.227
3380	-0.690	1.326
3381	-0.591	1.356
3382	-0.691	1.350
3383	-0.725	1.209
3384	-0.164	1.252
3385	-0.794	1.235
3386	-0.368	1.407
3387	-0.407	1.324
3388	-0.587	1.127
3389	-0.738	1.149
3390	-0.568	1.124
3391	-0.471	1.444
3392	-0.772	1.356
3393	-0.733	1.441
3394	-0.651	1.108
3395	-0.447	1.681
3396	-0.480	1.158
3397	-0.334	1.092
3398	-0.371	1.278
3399	-0.720	2.000
3400	-0.619	1.118
3401	-0.641	1.290
3402	-0.440	1.114
3403	-0.754	1.259
3404	-0.344	1.238
3405	-0.848	1.347
3406	-0.073	1.498
3407	-0.342	1.177
3408	-0.191	1.255
3409	-0.026	1.274
3410	-0.335	1.465
3411	-0.493	1.163
3412	-0.364	1.274
3413	-0.930	1.138
3414	-0.296	1.365
3415	-0.732	1.162
3416	-0.639	1.532
3417	-0.821	1.229
3418	-1.094	1.150
3419	-0.640	1.252
3420	-0.645	1.257
3421	-0.466	1.339
3422	-0.298	1.713
3423	-1.013	1.323
3424	-0.432	1.297
3425	-0.355	1.206
3426	-0.454	1.221
3427	-0.744	1.093
3428	-0.188	1.331
3429	-0.457	1.139
3430	-0.649	1.329
3431	-0.466	1.145
3432	-0.313	1.078
3433	-0.531	1.186
3434	-0.134	1.216
3435	-1.019	1.124
3436	-0.946	1.092
3437	-0.531	1.267
3438	-0.283	1.093
3439	-0.683	1.643
3440	-0.117	1.175
3441	-0.621	1.409
3442	-0.571	1.194
3443	-0.212	1.323
3444	-0.496	1.249
3445	-0.817	1.129
3446	-0.767	1.577
3447	-0.422	1.177
3448	-0.671	1.194
3449	-0.671	1.129
3450	-0.712	1.257
3451	-0.292	1.082
3452	-0.455	1.346
3453	-0.857	1.112
3454	-0.705	1.130
3455	-0.793	1.329
3456	-0.136	1.086
3457	-0.528	1.502
3458	-0.940	1.164
3459	-0.560	1.167
3460	-0.678	1.253
3461	-0.481	1.342
3462	-0.322	1.178
3463	-0.708	1.181
3464	-0.653	1.121
3465	-0.794	1.099
3466	-0.546	1.833
3467	-0.518	1.103
3468	-0.354	1.309
3469	-0.476	1.077
3470	-0.454	1.363
3471	-0.537	1.214
3472	-0.533	1.303
3473	-0.739	1.507
3474	-0.508	1.354
3475	-0.582	1.304
3476	-0.764	1.077
3477	-0.630	1.744
3478	-0.490	1.731
3479	-0.776	1.316
3480	-0.296	1.187
3481	-0.707	1.268
3482	-0.502	1.194
3483	-0.663	1.121
3484	-0.925	1.090
3485	0.053	1.228
3486	-0.639	1.156
3487	-0.823	1.165
3488	-0.589	1.108
3489	-0.324	1.297
3490	-0.602	1.150
3491	-0.384	1.171
3492	-0.673	1.085
3493	-0.602	1.184
3494	-0.523	1.075
3495	-0.731	1.313
3496	-0.398	1.087
3497	-0.613	1.178
3498	-0.429	1.182
